0,0,4
0,1,12
0,2,80
0,3,25
0,4,44
0,5,43
0,6,52
1,0,133
1,1,133
1,2,19
1,3,96
1,4,96
1,5,133
1,6,25
2,0,104
2,1,135
2,2,18
2,3,58
2,4,57
2,5,105
2,6,0
2,7,91
3,0,78
3,1,95
3,2,15
3,3,88
3,4,98
3,5,95
3,6,67
3,7,47
4,0,78
4,1,29
4,2,14
4,3,19
4,4,31
4,5,14
4,6,60
5,0,15
5,1,147
5,2,100
5,3,89
5,4,39
5,5,147
5,6,147
5,7,100
6,0,29
6,1,48
6,2,85
6,3,70
6,4,43
6,5,34
6,6,22
7,0,69
7,1,144
7,2,8
7,3,146
7,4,42
7,5,140
7,6,146
8,0,7
8,1,56
8,2,13
8,3,13
8,4,41
8,5,16
8,6,9
9,0,49
9,1,113
9,2,74
9,3,23
9,4,113
9,5,20
9,6,34
10,0,11
10,1,101
10,2,101
10,3,39
10,4,101
10,5,11
10,6,11
11,0,87
11,1,141
11,2,141
11,3,41
11,4,141
11,5,109
11,6,87
12,0,18
12,1,83
12,2,50
12,3,83
12,4,50
12,5,115
12,6,18
12,7,106
13,0,81
13,1,124
13,2,124
13,3,124
13,4,112
13,5,28
13,6,112
14,0,19
14,2,138
14,3,138
14,4,63
14,5,81
14,6,138
15,0,9
15,1,82
15,3,112
15,4,126
15,6,126
16,0,55
16,1,107
16,2,107
16,3,76
16,4,107
16,5,86
16,6,31
17,0,53
17,1,26
17,2,66
17,3,53
17,4,122
17,5,58
17,6,16
18,0,42
18,1,148
18,2,38
18,3,17
18,4,42
18,5,148
18,6,16
19,0,91
19,1,37
19,3,74
19,4,91
19,5,126
19,6,74
20,0,92
20,1,144
20,2,32
20,3,92
20,4,144
20,5,92
20,6,45
21,0,114
21,1,113
21,2,114
21,4,114
21,6,114
22,0,94
22,1,94
22,2,36
22,3,77
22,4,36
22,5,111
22,6,36
23,0,68
23,1,12
23,2,12
23,3,68
23,4,1
23,5,139
23,6,139
24,0,121
24,1,61
24,2,143
24,3,54
24,4,121
24,5,121
24,6,49
24,7,143
25,0,120
25,1,120
25,2,120
25,3,102
25,4,102
25,5,105
25,6,102
26,0,71
26,1,142
26,2,142
26,3,20
26,4,142
26,6,71
27,0,79
27,1,110
27,2,110
27,3,110
27,4,26
27,5,117
27,6,31
27,7,117
28,0,137
28,1,123
28,2,137
28,3,137
28,4,123
28,5,146
28,6,137
29,0,119
29,1,5
29,2,135
29,3,119
29,4,135
29,5,119
29,6,45
30,0,99
30,1,130
30,2,130
30,3,99
30,4,99
30,5,109
30,6,130
31,0,93
31,1,30
31,2,30
31,3,46
31,4,93
31,5,98
31,6,46
31,7,93
32,0,33
32,1,136
32,2,136
32,3,149
32,4,136
32,5,149
32,6,149
33,0,6
33,1,90
33,2,6
33,3,60
33,4,59
33,5,90
33,6,60
34,0,35
34,1,53
34,4,35
34,6,53
35,0,94
35,1,59
35,2,51
35,3,94
35,4,111
35,5,140
35,6,111
36,0,97
36,1,87
36,2,3
36,3,3
36,4,97
36,5,97
36,6,7
37,0,127
37,1,122
37,2,127
37,3,108
37,4,127
37,5,108
37,6,108
38,0,75
38,1,89
38,2,86
38,3,132
38,4,132
38,5,75
38,6,132
39,0,66
39,1,62
39,2,62
39,3,10
39,4,40
39,5,8
39,6,40
40,0,27
40,1,27
40,2,44
40,3,73
40,4,125
40,5,125
40,6,27
41,0,0
41,1,145
41,2,5
41,4,145
41,6,145
42,0,54
42,1,48
42,2,84
42,3,134
42,4,54
42,5,134
42,6,76
43,0,116
43,1,17
43,2,1
43,3,116
43,4,37
43,5,116
43,6,37
44,0,22
44,1,118
44,2,118
44,4,118
44,5,115
44,6,22
45,0,129
45,1,2
45,2,2
45,4,129
45,5,129
45,6,21
46,0,18
46,3,104
46,4,139
46,5,104
46,6,18
47,0,131
47,1,131
47,2,69
47,3,131
47,4,72
47,5,33
47,6,69
48,0,103
48,1,24
48,2,24
48,3,103
48,4,103
48,5,106
48,6,103
49,0,64
49,1,77
49,2,64
49,3,128
49,4,64
49,5,128
49,6,128
